https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/wet-weather-moves-into-northeast-thunderstorms-sweep-gulf-coast-southeast;2022-09-06 12:26:09+00:00;False;Wet weather moves into Northeast as thunderstorms sweep Gulf Coast, Southeast;Wet weather is impacting the Northeast, bringing flooding to Rhode Island. This comes as the West experiences record-breaking heat, elevating the fire risk.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/nyc-serial-sexual-assault-suspect-mexico-nabbed-string-attacks-stalking-next-victim-reports;2022-09-06 12:24:17+00:00;False;NYC serial sexual assault suspect from Mexico nabbed for string of attacks while stalking next victim: reports;A serial sexual assault suspect from Mexico tied to a string of attacks in New York City since June was was arrested by the NYPD while allegedly stalking his would-be fifth victim.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/putin-releases-foreign-policy-strategy-based-russian-world-doctrine;2022-09-06 12:22:41+00:00;False;Putin releases foreign policy strategy based on 'Russian world' doctrine;Russian President Vladimir Putin approved a new foreign policy doctrine that is based on a 'Russian world' concept and relies on radical policies used by some to justify war in Ukraine.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/ohios-lottery-numbers-monday-sept-5;2022-09-06 12:20:15+00:00;False;Ohio's lottery numbers for Monday, Sept. 5;The Mega Million's estimated jackpot is $191,000,000. The Powerball estimated jackpot is $170,000,000. The Classic Lotto numbers for Monday, Sept. 5 are 01-03-13-19-21-34.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/floridas-lottery-numbers-monday-sept-5;2022-09-06 12:19:37+00:00;False;Florida's lottery numbers for Monday, Sept. 5;The Mega Million's estimated jackpot is $191,000,000. The Powerball estimated jackpot is $170,000,000. The Cash4Life numbers for Monday, Sept. 5 are 08-12-25-43-55.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/actor-instagram-sensation-leslie-jordan-celebrates-new-book-one-vital-message-do-for-others;2022-09-06 12:02:48+00:00;False;Actor, Instagram sensation Leslie Jordan celebrates new book with one vital message to all: ‘Do for others’;The Emmy award-winning actor and author of the best-selling book,"'How Ya’ll Doing?" sat down with Fox News Digital at the Library of Congress’ National Book Festival this weekend.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/missouri-school-district-notifies-parents-controversial-surveys-state-ag-investigation;2022-09-06 12:00:38+00:00;False;Missouri school district notifies parents about controversial surveys amid state AG investigation;The Webster Grove School District sent a letter to parents, notifying them about surveys students will take and offering an opt-out option.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/retired-flight-attendant-paying-tribute-9-11-flight-crew-pushing-beverage-cart-dulles-pentagon;2022-09-06 12:00:35+00:00;False;Retired flight attendant paying tribute to 9/11 flight crews by pushing beverage cart from Dulles to Pentagon;A retired flight attendant is pushing a beverage cart from Dulles Airport to the Pentagon to pay tribute to the flight attendants who died during the 9/11 terrorist attack.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/colorado-gop-senate-nominee-odea-target-federal-bureaucracy-push-border-security-energy-dominance;2022-09-06 12:00:26+00:00;False;Colorado GOP Senate nominee O'Dea aims to target federal bureaucracy, push border security, energy dominance;Colorado GOP Senate nominee Joe O'Dea says if elected, he'd push to cut the federal bureaucracy, beef up the U.S.-Mexico border, tackle crime, and restore America's energy dominance
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/nyc-air-traffic-controller-recalls-experience-working-9-11-completely-aghast;2022-09-06 12:00:26+00:00;False;NYC air traffic controller recalls his experience working on 9/11: 'Completely aghast';A New York City man who worked as an air traffic controller on 9/11 told Fox News Digital what he remembers from that day and how the attack affected him.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/ncis-star-pauley-perrette-reveals-she-survived-massive-stroke-im-still-here;2022-09-06 12:00:19+00:00;False;'NCIS' star Pauley Perrette reveals she survived a massive stroke: 'I'm still here';"NCIS" star Pauley Perrette revealed the she suffered a "massive stroke" one year ago. The actress took to Twitter to let fans know she was celebrating still being alive.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/taiwan-offers-send-emergency-responders-china-devastating-magnitude-earthquake;2022-09-06 11:46:13+00:00;False;Taiwan offers to send emergency responders to China after devastating 6.8 magnitude earthquake;Taiwan offered to emergency responders to aid China's rescue efforts after an earthquake Tuesday, the first olive branch amid weeks of heightened military tensions.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/liz-truss-becomes-uk-prime-minister-boris-johnson-submits-resignation-queen-elizabeth;2022-09-06 11:41:01+00:00;False;Liz Truss becomes UK prime minister, Boris Johnson submits resignation to Queen Elizabeth;Liz Truss became the new prime minster of the United Kingdom, taking over after Boris Johnson officially resigned Tuesday, meeting with Queen Elizabeth II.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/health/colonoscopy-screening-heidi-klum-raises-awareness-process-late-party;2022-09-06 11:39:46+00:00;False;Colonoscopy screening by Heidi Klum raises awareness of process after she was 'late to the party';During a TV appearance, "America's Got Talent" judge Heidi Klum discussed her recent colonoscopy — the test that's done to screen for colon cancer on healthy patients of a certain age.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/auto/honda-civic-type-r-most-powerful;2022-09-06 11:21:39+00:00;False;The 2023 Honda Civic Type R is the brand's most powerful car sold in the U.S.;The 2023 Honda Civic Type R features an Ohio-built turbocharged four-cylinder engine rated at 315 hp that makes it the brand's most powerful model.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/massachusetts-primary-election-results-2022-republicans-democrats-vote-nominees-governor-house;2022-09-06 11:00:37+00:00;False;Massachusetts primary election results 2022: Republicans and Democrats vote on nominees for governor, US House;Results for Massachusetts primaries for the Democratic and Republican nominees for governor and U.S. House races. The winners will appear on the November midterm election ballot.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/eliza-fletcher-abduction-body-found;2022-09-06 10:28:47+00:00;False;Body found near Eliza Fletcher kidnapping site, Russia turns to North Korea for help and more top headlines;Fox News First brings you Fox News' top headlines every morning.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/lori-vallows-son-arrested-suspicion-sex-crimes-arizona;2022-09-06 10:17:24+00:00;False;Lori Vallow's son arrested on suspicion of sex crimes in Arizona;Colby Ryan, the the oldest son and only living child of Lori Vallow Daybell, was on suspicion of domestic violence sexual assault. Court documents reveal he admitted to the assault.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/gay-marriage-bill-other-major-issues-sit-limbo-senate-returns-august-recess;2022-09-06 10:00:33+00:00;False;Gay marriage bill, other major issues sit in limbo as Senate returns from August recess;Lawmakers face gay marrige bill, government funding, Electoral Count Act reform and more in final weeks of session before key November midterm elections.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/us-says-russia-purchasing-rockets-artillery-shells-from-north-korea;2022-09-06 09:36:33+00:00;False;US says Russia purchasing rockets, artillery shells from North Korea;Russia is purchasing millions of rockets and artillery shells from North Korea for its war against Ukraine, according to U.S. intelligence officials.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/opinion/gorbachev-death-leaves-america-missing-reagan-era-leadership;2022-09-06 09:00:46+00:00;False;Gorbachev death leaves America missing Reagan-era leadership;The legacies of Mikhail Gorbachev and Ronald Reagan couldn't be more different. One left office still hugely popular while the other was reviled by his own people.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/clemson-surges-second-half-takes-down-georgia-tech-41-10;2022-09-06 08:16:34+00:00;False;Clemson surges in second half, takes down Georgia Tech 41-10;Georgia Tech came in as huge underdogs and made it a game against Clemson, but the four-seeded Tigers pulled away late to win by 31 points on Monday.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/angels-shohei-ohtani-mike-trout-combine-three-home-runs-halos-10-0-tigers;2022-09-06 08:11:21+00:00;False;Angels' Shohei Ohtani, Mike Trout combine for three home runs in Halos' 10-0 over Tigers;Shohei Ohtani and Mike Trout combined for three home runs in the Los Angeles Angels' 10-0 win over the Detroit Tigers on Monday night in southern California.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/canada-mass-stabbing-one-suspect-found-dead-brother-remains-large;2022-09-06 07:58:53+00:00;False;Canada mass stabbing: One suspect found dead; brother remains at large;Damien Sanderson, one of the suspects in the mass stabbing in Canada that left 10 people dead and 18 others injured, has been found dead, police said Monday.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/police-called-georgia-college-student-trying-buy-homeless-man-food-thought-gonna-get-arrested;2022-09-06 07:41:30+00:00;False;Police called on Georgia college student trying to buy homeless man food: 'I thought I was gonna get arrested';Employees at an Atlanta Popeyes called the police on a woman trying to buy food for a homeless man. Jo Ortega recorded the interaction and posted it to TikTok where it went viral.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/boy-meets-world-star-maitland-ward-explains-why-left-hollywood;2022-09-06 06:00:58+00:00;False;‘Boy Meets World’ star Maitland Ward explains why she left Hollywood: ‘I'm now my authentic self';Maitland Ward has written a new memoir in which she opened up about her adult film career after cosplaying. She had her start in Hollywood with "The Bold and the Beautiful."
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/san-francisco-weighs-grade-gavin-newsom;2022-09-06 06:00:47+00:00;False;San Francisco weighs in: How would you grade Gavin Newsom?;Locals in San Francisco shared their thoughts on Gov. Gavin Newsom and gave the California Democrat a grade based on his performance during his tenure.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/opinion/biden-ignores-chinas-infiltration-us-universities;2022-09-06 06:00:26+00:00;True;Biden ignores China's infiltration of US universities;Washington isn't paying close enough attention to China's infiltration of U.S. colleges and universities, which is troubling given the influence donors often have over schools.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/democrats-rewrite-history-school-closings-reopenings-learning-loss;2022-09-06 06:00:18+00:00;False;Democrats try to rewrite history around school closings, reopenings amid learning loss;Democrats have started to reframe school reopening policies across the country, arguing it was Republicans who opposed efforts leading to students returning to in-person instruction.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/lifestyle/latino-leader-works-instill-pride-community-book-series-spotlights-american-heroes;2022-09-06 06:00:11+00:00;False;Latino leader works to instill 'pride and community' as book series spotlights American heroes;Claudia Romo Edelman is the creative leader behind Hispanic Star, a new biography series for kids that spotlights Latino heroes. Fox News Digital spoke with her about its genesis.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/media-critics-not-buying-startling-biden-white-house-efforts-blame-trump-covid-school-woes;2022-09-06 06:00:08+00:00;False;Media critics not buying 'startling' Biden White House efforts to blame Trump for COVID school woes;The Biden administration is using "revisionist history" to cast blame on former President Trump for harmful COVID-era school closures, media critics say.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/california-judge-powerful-democratic-family-declares-mistrial-sleepy-robbery-defendant;2022-09-06 06:00:01+00:00;False;California judge from a powerful Democratic family declares mistrial for sleepy robbery defendant;A Los Angeles judge from a prominent Democratic family declared a mistrial last week for a robbery defendant who said he hadn't had a good night's sleep, court records show.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/2-pitchers-each-making-mlb-debut-make-history-mondays-gems;2022-09-06 04:19:30+00:00;False;2 pitchers, each making MLB debut, make history with Monday's gems;If Monday was the foreshadowing of what the Arizona Diamondback's Ryne Nelson and Houston Astros' Hunter Brown can do in the big leagues, then the future of these young men is certainly bright.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/lifestyle/this-day-history-sept-6-1757-marquis-de-lafayette-born-hero-two-revolutions;2022-09-06 04:02:21+00:00;False;On this day in history, Sept. 6, 1757, Marquis de Lafayette is born, hero of two revolutions;The Marquis de Lafayette, known as the hero of two revolutions, arrived in the United States at age 19 to serve alongside George Washington and then helped inspire the French Revolution.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/california-wildfire-explodes-500-acres-hour-evacuations-ordered;2022-09-06 01:43:30+00:00;False;California wildfire explodes to 500 acres in one hour, evacuations ordered;The Fairview fire exploded to over 500 acres in about one hour on Monday, forcing evacuations in parts of East Hemet, California, according to Cal Fire.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/bo-bichette-blasts-three-homers-game-two-cap-doubleheader-sweep-orioles;2022-09-06 00:52:47+00:00;False;Bo Bichette blasts three homers in game two to cap doubleheader sweep over Orioles;Bo Bichette blasted three home runs in game two of the Blue Jays' doubleheader against the Orioles, all but guaranteeing a sweep over Baltimore on the day.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/russian-troops-ukraine-facing-morale-discipline-issues-problems-pay-uk-says;2022-09-06 00:39:48+00:00;False;Russian troops in Ukraine facing 'morale and discipline' issues due to problems with pay, UK says;As Putin seeks to replenish troops in Ukraine, forces that are already there are suffering "morale and discipline issues" due to issues with pay, the UK says.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/eliza-fletcher-abduction-body-found-near-area-crime-scene-investigation;2022-09-06 00:27:54+00:00;False;Eliza Fletcher abduction: 'deceased party' found near area of crime scene investigation;The Memphis Police Department said on Monday it had located a "deceased party" near where Eliza Fletcher was abducted while jogging last Friday.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/jack-flaherty-solid-return-cardinals-bullpen-falters-6-0-loss-nationals;2022-09-06 00:27:22+00:00;False;Jack Flaherty solid in return, but Cardinals bullpen falters in 6-0 loss to Nationals;Jack Flaherty allowed just one run in five innings of work in his first start since June 26, but the St. Louis Cardinals fell to the Washington Nationals, 6-0.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/bears-matt-eberflus-head-coaching-debut-always-special-something-first-time;2022-09-06 00:21:04+00:00;False;Bears' Matt Eberflus on head coaching debut: 'It's always special when you do something for the first time';Matt Eberflus has been coaching football in some capacity for 30 years, but the former Tulane student assistant finally got his first NFL head coaching gig.
